e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.2784963972986332,0.577231728772246,-2.902474442738252,0.48134792366855333,0.010000000000000023,0.01,0.0385626668363179,0.03075524387513313,0.03570853595126521,0.01,0.010957821024082924,0.006534871036439505,0.09249908597898711,0.055598377880448226
0.27820931027111667,0.5245151922935023,-2.8969749503358084,0.3663576734371905,0.01,0.01,0.042351575991688165,0.03419198520161952,0.039351610567453496,0.01,0.012081181444831328,0.009236195950086332,0.09760467029400459,0.041876344255549786
0.2794838160214857,2.1102534922828657,-2.90088469437238,3.690863433296336,0.020456117853945355,0.025982536289447612,0.010000000000000016,0.01,0.010000000000000009,0.03576733206796554,0.015129421654713832,0.013399941972922583,0.1639641652638572,0.06976154492263353
0.2793019132395384,1.0216847013576391,-2.9010290919185624,1.4146125464183485,0.010000000000000012,0.010000000000000004,0.02559014480174853,0.020806184517381414,0.02380989813832144,0.01,0.014058108003123798,0.012657104450363058,0.15554834357372704,0.0715572066854684
0.2795865302665797,1.004274487164591,-2.8995193700625697,1.3757859936492571,0.010000000000000009,0.01,0.025193618774710717,0.02076283257361125,0.023642731771752308,0.01,0.011174443232454305,0.011592667106223926,0.1469316254128246,0.06458335767404486
0.2796263891728741,0.9332246136154775,-2.901912342359548,1.2242071666698955,0.01,0.01,0.028321776669772314,0.023374080824314015,0.026591484893202393,0.01000000000000002,0.008463658134189976,0.005292647426886726,0.03653468590806435,0.05273393300146476
0.27913375197482276,0.8626083536923121,-2.902265865530903,1.0753186734085134,0.01,0.01,0.03152689700184027,0.025961818889599336,0.029562557641204915,0.010000000000000007,0.009494351460536744,0.007262934433705621,0.05466192727914027,0.12432955139515545
0.2792741804194246,1.5398552402912635,-2.8964425059627734,2.4961855387286835,0.01,0.01000000000000001,0.010000000000000002,0.010000000000000009,0.009999999999999998,0.0144550372310674,0.017076322638115718,0.0086489253173676,0.07420579692041224,0.12617072052654393
0.27907079826180187,1.2914281756857966,-2.8969560935571232,1.979269784466691,0.010000000000000005,0.010000000000000007,0.01710237731740995,0.013909994925686299,0.015912959333463837,0.010000000000000014,0.016824263957107753,0.008971862515882086,0.07264422948390771,0.12482534428234779
0.2797170337372001,1.4953276472634764,-2.897660207270702,2.4075216475338226,0.01,0.010000000000000009,0.010000000000000009,0.010000000000000002,0.01,0.012993900380867032,0.017250892896093408,0.009815146698286351,0.06387625638984891,0.055648093326038275
0.2794486749996581,0.6168493542304363,-2.8904752715754976,0.5639974191920213,0.01,0.01,0.038244062426164356,0.030794173344347784,0.03557621125214516,0.010000000000000016,0.010418070203983432,0.007486105159898348,0.0673874381401314,0.05758201189502026
0.28082195802579724,1.6942635247230395,-2.897346165944629,2.8186928983824653,0.012517742180295595,0.015837703129444557,0.01,0.01,0.010000000000000014,0.02169925569610063,0.012440681616870588,0.009103871732221817,0.0923215640717642,0.07919061750847152
0.2805464842643884,0.6968034495711327,-2.89398489272369,0.7285371284707126,0.01,0.010000000000000009,0.03666587884701613,0.029687703696946708,0.034114652664768354,0.010000000000000012,0.015860721919609685,0.011834721618253503,0.14882727689979516,0.08102260608419055
0.2812009898260715,1.4208910903261758,-2.890544662443836,2.244002627891129,0.01,0.010000000000000007,0.011853619837097637,0.01037314930895835,0.011246294154801682,0.01,0.01528900906995106,0.012156152642445434,0.1400366785580373,0.07075257361129952
0.28172047316512283,1.4617406069078094,-2.899670511277319,2.3309945967298,0.01,0.01000000000000002,0.01038756799640191,0.01,0.01,0.01,0.012996261165281922,0.011078881828625434,0.1288769820018496,0.057199298222223374
0.2820766004279507,1.0891697630277777,-2.8920616602259996,1.5498931769535147,0.010000000000000002,0.010000000000000005,0.02286474555201731,0.01843734989909146,0.021272019891999748,0.010000000000000004,0.006181593214594862,0.0049407339135657275,0.04938164454992256,0.05026476223932479
0.2826859103383144,1.0943022192911185,-2.893914748192053,1.5571035577819319,0.01000000000000001,0.010000000000000005,0.022494129026802395,0.018183321003775264,0.020939537478407655,0.01000000000000001,0.005559361914847635,0.00316343986985671,0.03742934668817959,0.057745707109800225
0.2828443179614378,0.8951903698664062,-2.8975787312350647,1.1370264714526572,0.01,0.010000000000000012,0.029513833349413713,0.023933390400670333,0.027505241066048416,0.01,0.00477752432837769,0.003667699122533994,0.02410720357224026,0.050672026849054
0.28307611120958226,1.157718340609493,-2.896209090003213,1.6852977198287666,0.010000000000000004,0.010000000000000002,0.021263082136529506,0.01734369492471083,0.019765401641650873,0.010000000000000002,0.009682141965671933,0.007234139803608204,0.0447140280543227,0.05838247316108387
0.28327299672147105,1.3357897159889944,-2.8971680562181925,2.059047720147774,0.010000000000000021,0.010000000000000005,0.015511743128074833,0.012509116356035157,0.014460881450051833,0.01,0.009871074469118644,0.007627891712669818,0.0454403643464128,0.06758538137666596
0.28374101709136335,1.3935619941502244,-2.895945186680175,2.18107796995563,0.01,0.010000000000000002,0.013137933946891528,0.010735602043473132,0.012197481892404003,0.01,0.010378079357719146,0.008311213867666579,0.059984880961560585,0.06153747749354077
0.28402651054360273,1.009767873637167,-2.899706924222766,1.3756887112348464,0.01,0.01000000000000001,0.025442327135010843,0.020669902780163382,0.023644142948047883,0.01,0.006835494230706381,0.008380258855715356,0.06941126145025728,0.053724598451341664
0.28377437047488835,0.7194135046750394,-2.895585382077407,0.7642347859057714,0.010000000000000004,0.01,0.03535132558785314,0.028658120262711823,0.032860299957677294,0.010000000000000005,0.006264375849250701,0.007301389688705665,0.08741360251134472,0.03665863797798847
0.28408223579460407,1.4144580210933264,-2.8969324401514864,2.2190210716903476,0.010000000000000024,0.01,0.012741313658202927,0.010540760243776197,0.01191347302249881,0.010000000000000021,0.00559456441144555,0.006442100770096929,0.08103809570222925,0.029925247499039513
0.28332962939466944,0.994716572357597,-2.900882205811577,1.3425030852382331,0.010000000000000004,0.01,0.02771179851250015,0.022502921194438353,0.025790024894171013,0.010000000000000005,0.008738488848345067,0.004474874873712315,0.08311146833969339,0.08723360838818094
0.28333213140100016,1.5816643800702683,-2.8998372578884823,2.5743575050897696,0.010000000000000004,0.011831488718294147,0.01000000000000002,0.01,0.010000000000000007,0.016162757712203938,0.008955041834986043,0.00556659867099587,0.09347120614322933,0.10563379730976037
0.2835029293736926,1.5101609360775006,-2.8998916744415952,2.4277954448639725,0.010000000000000002,0.010244308192032679,0.010000000000000009,0.01,0.010000000000000002,0.013123589361571392,0.009135825782972219,0.00646757817939259,0.08928953667895127,0.10468387990757033
0.2831145175406394,0.7434460213051275,-2.8980688436429176,0.8205072842256486,0.010000000000000002,0.010000000000000007,0.03412433325829312,0.027455627206779187,0.03174823044896694,0.010000000000000004,0.0052640618248996985,0.005459963201044865,0.07765409723289966,0.06307941240211294
0.28364659123586616,1.304648629162055,-2.9004211699252833,1.9926482935103138,0.010000000000000021,0.01000000000000001,0.015906210492555518,0.012912912187561262,0.014808416836672701,0.010000000000000007,0.005075530821341372,0.004903162423254324,0.033779779385511896,0.01852459731557798
0.2834642110768214,1.0531872880596977,-2.9010135340015286,1.4659832024315171,0.010000000000000009,0.01000000000000002,0.02507277438753873,0.020569751937973592,0.023417243105815923,0.01,0.007387192046006554,0.003326031787684886,0.03885066322069996,0.025534489803382403
0.28371734972834606,1.3899558728495842,-2.900509289980291,2.1718604935299024,0.010000000000000002,0.01,0.013561415649635927,0.010878827988805791,0.012551462232206783,0.010000000000000005,0.01247157265715551,0.004870524073163428,0.039403093254160124,0.03856615672526928
0.28399070936587467,1.3547107905585203,-2.9008702099942854,2.0991129089750653,0.010000000000000002,0.010000000000000014,0.014511180224329411,0.01209733460443377,0.013438927174627639,0.01,0.021661659184534648,0.00664123779614999,0.04226686016043322,0.051080480941718964
0.28344231340166115,0.6907928050963371,-2.900390032684448,0.7072664826746374,0.01,0.01000000000000002,0.03631664413846221,0.02967783803044844,0.033734915245010474,0.01,0.022488421367412734,0.006495051292304091,0.039334380332240515,0.057310799463179095
0.28317336483922767,1.1428506306299238,-2.8995318726938186,1.6524770826210828,0.01000000000000002,0.010000000000000031,0.02204788913979602,0.017964882776628367,0.02061442850302689,0.010000000000000016,0.020448188836004324,0.006876475025694922,0.07034219992933873,0.05352788204309435
0.28247388881536467,1.2908169432519145,-2.897700044711287,1.9651875247779402,0.010000000000000012,0.010000000000000014,0.017752163065240318,0.014407299181116953,0.01637375271373032,0.01,0.011966630209674244,0.00781531685710121,0.07850158313919464,0.054247821581889656
0.2837354197432738,2.268139578326142,-2.899789369133707,4.017281661786543,0.02437704248877882,0.030937158212269663,0.010000000000000002,0.01,0.01000000000000001,0.04241317804705007,0.010188152684854705,0.008858821174309946,0.08209254195839195,0.04262935795197424
0.28479282131599054,1.0399862207218036,-2.9033823386846684,1.4432780012871218,0.010000000000000014,0.010000000000000021,0.02247402651720204,0.01801938425109164,0.02090682355210346,0.01,0.014426512236023351,0.009202326434539767,0.052642970524977475,0.07109623779734822
0.28430481804219787,-0.4612324357153078,-2.90042983617369,-1.7129930688884512,0.01,0.010000000000000021,0.06821643677404315,0.054097859014048344,0.06331112709570842,0.010000000000000018,0.013032463503144348,0.008291369530435331,0.0823923969122826,0.06399253468849354
0.2841085655375156,0.752346693000649,-2.900669694816114,0.821235469045184,0.010000000000000005,0.010000000000000002,0.034979679273111776,0.028517271219413918,0.03257488570944925,0.01,0.013390036911851816,0.008844921836345028,0.09593264082301249,0.062228942659913494
0.28343932790816895,1.8325588554801706,-2.9025605606634284,3.088508454348489,0.013356452295732487,0.01704649611048962,0.010000000000000009,0.010000000000000005,0.010000000000000012,0.023234501381952297,0.008376374864795845,0.008530158452024556,0.1063165886846194,0.03952299906558639
0.2830319190499859,2.0377109465237755,-2.901415394194871,3.5321088546316215,0.018865620235341017,0.023511449056337716,0.010000000000000023,0.01,0.01000000000000001,0.03168604554976184,0.012775219476119759,0.007629281806941553,0.09979087622353733,0.0689163150440947
0.28316427409943884,1.4781237059715633,-2.8992887742887095,2.365579814977817,0.01,0.010000000000000002,0.01,0.01,0.01,0.013109704586098656,0.011398922847015977,0.007101387599178844,0.07143146041994919,0.06891390433395118
0.2832761594729827,0.5607390574334854,-2.9022658513339685,0.43769364138588773,0.010000000000000005,0.01,0.03805454390613773,0.0304025380333816,0.035398459316805644,0.010000000000000007,0.013477716482897745,0.006121580977791201,0.06690492918631137,0.0651150095412021
0.2836740193056069,0.7302568769242743,-2.9010423758945794,0.7851451845071723,0.01,0.010000000000000018,0.03394432469002594,0.027455414330976015,0.03160896722932153,0.010000000000000005,0.013244997356905205,0.00776192521111168,0.09435221234636075,0.05320151368090624
0.2832913546895147,0.9140689824718242,-2.9012655650945236,1.168546443404677,0.010000000000000012,0.010000000000000009,0.03042999242192936,0.024797162667473904,0.02827247645789428,0.01,0.014341228250043697,0.010153393078275246,0.10531477332797366,0.05438514839307307
0.28364265145321427,1.777393045719861,-2.9010577140396703,2.980074955489092,0.013342046051490634,0.016957797166007597,0.010000000000000018,0.01,0.010000000000000018,0.02313204618570145,0.012868707187702486,0.010908017588178394,0.1138372034412059,0.07243772508948805
0.2834828865695799,1.2634363897833016,-2.901027253021187,1.908332033908451,0.01,0.010000000000000012,0.017660433773782316,0.014337515041594558,0.01643482640085219,0.010000000000000005,0.010187136699612138,0.010164832115507146,0.08228665748233323,0.07727511538156742
0.2843183659172916,1.41367924543458,-2.9026264156005035,2.222272582671159,0.01,0.010000000000000002,0.011716998650959187,0.010000000000000002,0.011087837791617232,0.010000000000000009,0.010961544534422479,0.008233436471868421,0.07771946053558854,0.08914583126540127
0.2834945049688369,0.19358787193302676,-2.900014942897423,-0.3371640879162054,0.01,0.01,0.05177092825356446,0.04155662230472235,0.04817858305536625,0.010000000000000018,0.014157677182117284,0.007613875757005973,0.07048313579721235,0.08776697815033709
0.2840468115148918,1.5707563570621783,-2.9013138641445835,2.544225097418904,0.010000000000000005,0.011663276759517388,0.010000000000000021,0.010000000000000007,0.01,0.015827300569454597,0.021154462728121347,0.01452941955752351,0.08419424974629187,0.06570263307326527
0.28367454723725705,1.3560481802354432,-2.902776122084025,2.099655594900482,0.010000000000000002,0.01,0.015342366261599114,0.012496760532176424,0.014279370143183397,0.010000000000000005,0.01996863408365203,0.013789062477209174,0.08078798809935794,0.0398350849753708
0.2831657371624175,1.1511592660813132,-2.900506929750178,1.6737361155437769,0.010000000000000005,0.010000000000000005,0.021995381531634727,0.01732604916009386,0.02025119662123539,0.01,0.018143927119318455,0.014073622154299206,0.11206732011229907,0.02273523933809071
0.28398995261804905,1.729350296086352,-2.90274040919536,2.8853707959925736,0.01318233007557481,0.01669148187945985,0.010000000000000004,0.01,0.010000000000000002,0.02278101991912808,0.01085982221973562,0.008235376735684743,0.10891080720326307,0.013957549405167385
0.28373429640496195,0.6140818717293131,-2.900771811690308,0.5474325176700341,0.010000000000000004,0.010000000000000016,0.03794160918517061,0.03050467544477649,0.03530034287343798,0.010000000000000004,0.010392896268359453,0.007321751045393029,0.11400473673792902,0.050449766933924174
0.2842296910374895,1.1037473342661825,-2.9037239166163054,1.5682784954490443,0.010000000000000009,0.010000000000000024,0.022355346078760878,0.01812587505415945,0.020815187793338352,0.010000000000000002,0.013133100623189667,0.005762087278807296,0.08391104565022206,0.0825781116436618
