e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.32421626257209607,1.2530092445315613,-2.946695481119943,1.760925248421062,0.01000000000000002,0.01,0.018395690193233234,0.014705181887807879,0.0171523648121277,0.01,0.011387866755307131,0.0038637861625121753,0.013405109430747976,0.008783882348542495
0.32421626257209607,1.2530094227767123,-2.946695481119943,1.76092560005538,0.01,0.01,0.01839573946314883,0.014705178679541282,0.01715237434813194,0.01,0.012271421441551637,0.005117472381703774,0.01244717137802852,0.010149357313387985
0.32421626257209607,1.2530111480413229,-2.946695481119943,1.7609291899893458,0.01,0.01,0.018395617858293998,0.014705142260466599,0.017152315046792363,0.01,0.01213784027055084,0.00451383744871449,0.022791993022871583,0.009128472745165287
0.32421626257209607,1.253012429116834,-2.946695481119943,1.7609318731006112,0.01000000000000001,0.010000000000000005,0.018395618720172403,0.014705075795092832,0.017152256047136428,0.01,0.009360217844854508,0.005223083215367574,0.02288616982179495,0.005998153052899997
0.32421626257209607,1.2530113015079811,-2.946695481119943,1.7609295381440788,0.01,0.01,0.01839560034752666,0.014705142408432584,0.01715231274750101,0.01000000000000002,0.007317386027983392,0.004211160081117133,0.02284818495570653,0.00037726737981100717
0.32421626257209607,1.2530100368933772,-2.946695481119943,1.7609269001722152,0.01,0.01,0.018395598249218843,0.014705161508301444,0.017152329046302407,0.01,0.0073659129446384695,0.0038635467900212475,0.01549729301346816,0.0003255688386768587
0.32421626257209607,1.2530091609746699,-2.946695481119943,1.7609250630095297,0.01,0.010000000000000005,0.018395744094991062,0.014705145839520851,0.017152345730870606,0.01,0.008048795716109072,0.0016358799102459073,0.012333177341747433,0.001767707473690454
0.3138455737428771,-3.8623959165533237,-2.937053125996766,-8.887917707905185,0.010000000000000014,0.01,0.1933869883279642,0.15458984416730776,0.18031619451257316,0.01,0.0055484725346568765,0.002125298048031837,0.013167123902842966,0.01419376819097356
0.3149038190920128,6.611433412846728,-2.9413508481396353,12.92270077517519,0.09816296231115891,0.12637090665786938,0.01000000000000006,0.010000000000000004,0.010000000000000018,0.1590268131829906,0.008022728055880264,0.004562205686309847,0.011341930329792202,0.015038673640537473
0.3151701442824853,4.338232399028593,-2.939940275076768,8.250407983264546,0.06290215167214996,0.08102260552785484,0.01000000000000001,0.01,0.01000000000000005,0.10264120938862346,0.010787887616213274,0.005704937326343549,0.006395667096995362,0.016231082081731452
0.3153437750724047,-0.48546114799000356,-2.9363350068244936,-1.8208916930479015,0.010000000000000005,0.010000000000000018,0.060341944278887116,0.04728113043221326,0.0561744793783744,0.010000000000000037,0.011414523663319602,0.0054965994773029485,0.005051875869601592,0.010617255604474095
0.3159415159166094,-1.6144164154095988,-2.940057945257723,-4.206857125529051,0.010000000000000033,0.010000000000000012,0.09180864039399567,0.07301260516089592,0.08566795024519071,0.01,0.01074991763100413,0.003888438214658285,0.00445334194331709,0.01562644064439468
0.31726124906246683,0.5996251812445175,-2.940577615639487,0.398122352876616,0.01,0.010000000000000012,0.038476098032355174,0.030906614368064925,0.03589846786328755,0.010000000000000005,0.005077275319412644,0.0018738754171866887,0.004630449524822865,0.017619274662867807
0.31826285096300444,2.2924364700347044,-2.9415588599492155,3.926715864618789,0.022443442377004293,0.02879560756324486,0.010000000000000023,0.01000000000000002,0.010000000000000007,0.03604002423059948,0.00822380640292247,0.001286342122367929,0.00753766490319729,0.015484489703334462
0.31722815886633815,1.376626321070763,-2.9399999019678162,2.035107966323931,0.010000000000000007,0.010000000000000018,0.014804391928186432,0.011975260342505614,0.013800864631004937,0.01,0.013474708692761196,0.0010473596175184607,0.007445417522001602,0.010078370232942798
0.31827043208720884,2.205619855789384,-2.940315772373588,3.769296575864226,0.0235602265385549,0.029998388403298305,0.01,0.01,0.01,0.038056511508206756,0.0161282944275223,0.00019267625827225533,0.00804869603851971,0.004118066062857637
0.31822930679735695,0.6278371724389368,-2.9402811474808077,0.479868811526677,0.010000000000000012,0.01,0.036181559255968006,0.028663874078080347,0.0337097620802002,0.010000000000000002,0.018658933046547813,0.0006339974644096141,0.005858646300188016,0.007784408649041403
0.31855707325445554,0.6430828795836739,-2.941577528555521,0.5033337957992583,0.01,0.010000000000000002,0.036062385612143984,0.028737532811614057,0.033631411143366395,0.01000000000000002,0.014469910962711,0.0018215815870920296,0.008857574602301577,0.0073387410707858175
0.31878215232925566,1.2079761839830814,-2.9391280843972907,1.6773991168369176,0.01,0.01,0.020250406285449912,0.016412966268657278,0.0188346993165008,0.01,0.012046004389840463,0.002444994339640284,0.011016675162940566,0.008327267760697832
0.3181623582872562,1.2391015157025929,-2.9408434589249004,1.7453035843720404,0.010000000000000005,0.010000000000000007,0.01989407169243639,0.016199110741003536,0.01851249427365603,0.01,0.0038999902993583874,0.003259921855062657,0.01263525230408395,0.007933725267793667
0.3183557539035318,1.892805628777902,-2.9400689942286427,3.1123183895910262,0.016019005416117577,0.020442062997081383,0.01,0.010000000000000004,0.010000000000000004,0.02585816063135756,0.004477931476128717,0.004496594149847456,0.01524396256480148,0.008765601801080568
0.31945363801071697,1.9092297284031896,-2.9396700766197896,3.150640144484234,0.017492945211153046,0.022429828374668823,0.01,0.01,0.010000000000000016,0.028524801099918107,0.003927676055466878,0.004374170900578283,0.015690912293581407,0.013932567278717285
0.3183205216941415,-0.10299060253182167,-2.938712519094543,-1.0465461821861668,0.01000000000000002,0.01,0.05896748046708863,0.04655885284483129,0.05493799537627708,0.01,0.005511052584984357,0.00514586506160381,0.01364871354560245,0.013406495868866341
0.3193051618721806,1.6554935317780615,-2.9402938964296665,2.6108962061244028,0.011753756434404128,0.014931096435248599,0.01,0.010000000000000018,0.010000000000000002,0.01878569841521495,0.004460561152715125,0.004994289354059926,0.01097294968896951,0.01288509067478292
0.3196937890172833,1.6444848553111384,-2.937794377043197,2.591868779011051,0.010874599916586833,0.013885763507546722,0.010000000000000007,0.010000000000000005,0.010000000000000005,0.017507299357787318,0.004132195393498855,0.0050187894635053834,0.008324271270322064,0.006723289276170671
0.31826907238189156,0.49448202116574047,-2.9387369136465087,0.19812952890087085,0.010000000000000014,0.010000000000000007,0.043799697019262694,0.03497419902353665,0.04081811908661384,0.010000000000000014,0.0007649965486154949,0.004525484361275899,0.009953287338640242,0.0068009668466009355
0.3192035891731162,2.206737727142667,-2.9424075029082184,3.7654225607104266,0.023377363647392686,0.029774311814035684,0.01,0.01,0.010000000000000007,0.03762248996219254,0.0010059900059445272,0.002933464018134903,0.01051336029637378,0.009157128357650634
0.31987103877396006,1.6582699897786848,-2.9398306577467017,2.6271059335245908,0.012166079692500102,0.015516842746465845,0.010000000000000012,0.010000000000000002,0.01,0.019603022267825364,0.0018455805011444518,0.0029002704297485626,0.01020660049519544,0.012937455941269558
0.31958150380007544,0.32924750807817976,-2.9410317655790568,-0.1469220905337151,0.010000000000000009,0.010000000000000005,0.04515912607551755,0.035604941220938095,0.04207258455855618,0.010000000000000007,0.0022721982727752737,0.0016348112921098204,0.009358819646345554,0.014947106454477251
0.3203169254340889,1.213711045527929,-2.941702835082906,1.6887322668749425,0.010000000000000026,0.010000000000000007,0.018877680556784387,0.015120322378618678,0.017605135003292652,0.010000000000000004,0.0025014095772655626,0.0005937989192546569,0.008193689890236475,0.015047250001825423
0.3201024224619058,1.2666704076955106,-2.9406629749443374,1.7999593211839524,0.010000000000000012,0.010000000000000007,0.018536111374010587,0.015273983462767756,0.01741109771485992,0.010000000000000002,0.004491975351227997,0.0002709440920793279,0.010106418509032333,0.013961785937462109
0.31894386836889815,1.0194334984748057,-2.9385821794481863,1.2882567307606831,0.01,0.010000000000000009,0.02705063937005793,0.02210678045725368,0.02534558639731949,0.01,0.0075955641315082045,0.0005376876208053108,0.008913849327867153,0.011080403222949783
0.31765492005717655,1.3293825816567,-2.935176802613336,1.9375670885801055,0.010000000000000004,0.010000000000000005,0.016944844814322037,0.013390889680929314,0.015669170870162813,0.010000000000000007,0.008287843392235606,0.001862799095156995,0.00913643144734493,0.00911604832051501
0.3188068777703843,2.748501037854629,-2.9366875631191003,4.90146487649697,0.03393142859849874,0.043336606783088615,0.010000000000000023,0.010000000000000002,0.010000000000000005,0.05504021745222176,0.006830595202868587,0.0030692822627180903,0.009851790161487397,0.0055791167611125726
0.31890899340553786,0.849604683987602,-2.9334831505205705,0.9459628531637156,0.010000000000000009,0.010000000000000018,0.028664249288754322,0.022745076348926987,0.026705191839083684,0.01,0.00791857999280893,0.004108436075536545,0.009599031451364629,0.007490556194466181
0.3177918608588999,-0.4141476107631531,-2.935536577488941,-1.6988328007905809,0.01,0.01,0.06686390045166235,0.052460261647421375,0.06213567499479421,0.01000000000000003,0.008273754050599642,0.005799141915171689,0.009943227567591695,0.007354476051355542
0.31796757185596525,1.3978921415142982,-2.9378404412193686,2.070639752371072,0.010000000000000002,0.010000000000000038,0.013892759400656367,0.011216383534846741,0.012949385001998142,0.010000000000000002,0.009894804553232604,0.005625981770139431,0.009564413089698368,0.009681930806826954
0.3172845020320037,1.7237401851869751,-2.9353695304371565,2.7564834469082826,0.011568361254904218,0.014821836671169437,0.010000000000000012,0.010000000000000002,0.01,0.018716314707775905,0.007036145197683633,0.005952528074658558,0.00888202030320447,0.013418263742267159
0.3173781126200878,2.1048869184012315,-2.934479196167781,3.5612859144775006,0.020415042199742457,0.02608040772067424,0.010000000000000004,0.010000000000000012,0.01000000000000001,0.03311104539045834,0.005454172062551849,0.0042146814351611,0.007894050215924753,0.015291655301434538
0.317834987416373,1.436713249040979,-2.9314863850539825,2.171734147860886,0.010000000000000012,0.01000000000000002,0.01,0.01,0.010000000000000026,0.01033735296673536,0.004477156082648984,0.0038830269291147508,0.007582123722964956,0.014613706997981982
0.3172283553230352,0.09044667542667847,-2.931025245070643,-0.6413966421241077,0.010000000000000007,0.010000000000000018,0.05230035034078357,0.04121085568895028,0.04872189817954093,0.010000000000000026,0.002991313259783588,0.0024580855148424586,0.009707239653803478,0.012541634887894034
0.31734845903847003,1.0133386716558916,-2.928078634694302,1.2751295271926784,0.010000000000000012,0.01,0.02585463484124073,0.020773485275555656,0.024109932599581316,0.01000000000000001,0.002918270980467344,0.0033057111629344314,0.009980502830216528,0.010641944226109156
0.3168736127942973,1.5813845625893903,-2.928284196721911,2.46171650871795,0.010000000000000002,0.011056537014439153,0.01,0.010000000000000012,0.010000000000000005,0.013976934558326026,0.004073080528317792,0.003488250843435421,0.007764296740101298,0.008478273755120043
0.3163894763526035,1.7811586763085827,-2.9249999447924337,2.8863865047469734,0.012767976601184986,0.01750764125491365,0.01,0.010000000000000007,0.010000000000000018,0.021598464524690268,0.0034001187501709637,0.0038402359516969517,0.004548511621807601,0.0035019476466168894
0.3165420549677745,1.6760672701723436,-2.9239902263720743,2.6725499759092837,0.01152836027933993,0.01605502204323402,0.01,0.010000000000000007,0.01000000000000001,0.01971845499439715,0.0037763884060386275,0.004063317998283332,0.007544486148110554,0.003792556123869783
0.31656321998033604,0.9031369935255635,-2.9264466213915523,1.0589849693279068,0.010000000000000004,0.010000000000000014,0.02817527953196285,0.022345633591592057,0.026248644663513083,0.01,0.003437527873847896,0.004850044864696974,0.007462799039157783,0.006130725886055742
0.31608769167250317,0.5620292935088977,-2.920645461525793,0.342497951897644,0.010000000000000005,0.010000000000000002,0.039771946290768696,0.031746317558924965,0.037080104674341974,0.01000000000000001,0.004907007856736897,0.004947622087433165,0.007955438920190235,0.009678268771450796
0.31508957728594633,0.9239237498917225,-2.919337664856686,1.0952400235934971,0.01,0.01000000000000002,0.030339506010729198,0.02460752003411531,0.028222403768240395,0.01,0.00537018365539971,0.003791274283466416,0.006167595389902824,0.014256292144341338
0.3166063767999859,2.8828517319400757,-2.9186890385071065,5.183444434748075,0.036084698042358615,0.046128756208604516,0.010000000000000031,0.01,0.010000000000000014,0.05867639729953067,0.004303013454709435,0.004925911746626258,0.01548155142758917,0.01577656547066598
0.3164987690051099,0.9503012097121804,-2.9190837212708605,1.161110011776653,0.01000000000000001,0.010000000000000007,0.026547275465396394,0.02123215424836123,0.02473530612188137,0.010000000000000035,0.0035681060298725677,0.005221402322426666,0.01944954555305623,0.01828241636222653
0.31629188892602583,0.2809905600987751,-2.9192189193702025,-0.24282912005872676,0.01,0.01,0.04646249796802367,0.0365312527056996,0.0431183820947545,0.010000000000000004,0.0061193432363379876,0.005183820947753422,0.02645083996826688,0.019880797811654367
0.3157498423458412,0.6843688680873831,-2.917496239305762,0.5925059641587954,0.010000000000000016,0.010000000000000005,0.03713440929601819,0.029825413114411004,0.034623158732288536,0.010000000000000004,0.006185572891117615,0.0036691343347006926,0.022693549282377802,0.021091580143738305
0.3162143458802119,2.134705097618317,-2.9200116791565454,3.6174311729508113,0.020497532600146442,0.026202851610567936,0.010000000000000005,0.010000000000000007,0.010000000000000009,0.03318412382462818,0.008020411061500705,0.004869612288122502,0.022017175630303743,0.018180092147561402
0.31639803688423856,1.7852012307248506,-2.920149681332628,2.8981879734029836,0.014223675846507237,0.018169309382647398,0.010000000000000026,0.01,0.01,0.023064099613105044,0.005531878994403702,0.0075882740447382885,0.015621299923552183,0.02331781272140324
0.31672758359048125,1.0808992213060653,-2.919262650773136,1.4301534415838946,0.010000000000000002,0.010000000000000016,0.022439726828008384,0.017808219487150067,0.020905414283964655,0.010000000000000014,0.005050034961824629,0.007882308058656445,0.013430269587533569,0.02041676819715149
