e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.2038970565042109,4.543058421230234,3.000479689940986,6.38529557895829,0.07444771318909085,0.09351876064460263,0.010000000000000016,0.01,0.010000000000000035,0.15094957388436045,0.023133819486491555,0.016861218689219616,0.03631783750366206,0.013459504757632235
0.20408564777015473,2.06313076944515,3.00093455255995,1.821350293468774,0.022453067999133467,0.028385576841668363,0.010000000000000023,0.010000000000000028,0.010000000000000004,0.04549517342602785,0.025629396139425945,0.015019724159447786,0.04428434728504675,0.012527215383795712
0.2051914323803184,4.269693701068231,2.999798720962923,5.876088458815464,0.06926767231554253,0.0869999731120317,0.010000000000000023,0.010000000000000054,0.01,0.1399606820476802,0.035243012541163764,0.024957401293405564,0.03719345625241324,0.011529821383034471
0.20389137443166222,-1.9945765273101101,3.0040591600417663,-5.655900727091543,0.009999999999999998,0.010000000000000014,0.12594502532571392,0.10411893428406804,0.11683012294128126,0.010000000000000004,0.043240311873880714,0.03128836726140618,0.04858731275735084,0.008742680944042248
0.204951594468189,7.394703673375717,3.0034599592468965,11.61706178405498,0.13118390456202517,0.16518887905041443,0.010000000000000004,0.010000000000000047,0.010000000000000031,0.2672682812554247,0.0500599993797567,0.03377296470848073,0.0748466026298743,0.016053943764048124
0.20460466983128217,2.93998704974745,2.9999448311823063,3.43580389125922,0.04115220511260209,0.05228266932319161,0.01,0.010000000000000014,0.01,0.08331561760222489,0.05910799004367935,0.028867203417496864,0.08523718624648513,0.01767022206525131
0.20520999032105383,3.671966125369904,3.000403923370373,4.779083398435727,0.056601901591665456,0.07107715489344976,0.01,0.010000000000000009,0.01,0.11426951237687401,0.058725971076635304,0.023064523685017824,0.08983310401611856,0.018784363412121217
0.20583115492826384,2.9716337646834914,3.0056054940998407,3.4844313495280756,0.042121394119166815,0.05315216116359902,0.01,0.010000000000000004,0.010000000000000037,0.08508119188786847,0.053044575187843064,0.01946673723891121,0.07506038183440389,0.015079252350810245
0.20515875749898033,-0.8512054250047408,3.0020267571451154,-3.5591188753630947,0.010000000000000018,0.010000000000000004,0.08591962069060662,0.07077796820984925,0.07969805517200779,0.009999999999999998,0.046761322796711365,0.020044215441765663,0.060700904962078715,0.011630764920559367
0.2045704073832779,2.3852684449663317,3.0032542300727174,2.3899634565232457,0.026645330512726433,0.0335220442935968,0.009999999999999998,0.010000000000000052,0.010000000000000004,0.05390346582143881,0.042852902168322264,0.041758239150713236,0.07124327457178584,0.01332398341076203
0.20500227557791442,7.598401403158215,3.0018973520697556,11.99596163906089,0.13064186614229148,0.1651067995091204,0.0100000000000001,0.01,0.010000000000000021,0.26783359028109655,0.038258046150523195,0.05801946234446611,0.06886485322285466,0.015841630221876513
0.20475110408292896,3.524539595353276,3.0027828931543556,4.518011587777492,0.05378032470659625,0.06828189849388185,0.01,0.010000000000000042,0.01000000000000001,0.10910275986752753,0.030712523709951506,0.05912506964518066,0.06625643115006224,0.015526356349166494
0.2045321298848198,0.7707777979392277,3.000931267176898,-0.5594325858368776,0.01000000000000001,0.01,0.030353032731031404,0.024959992673264417,0.0281508030017671,0.01,0.03217841180530026,0.05053985926442198,0.049355842264764964,0.015443986162585533
0.2049086391562354,3.093961929159981,3.00101720308506,3.705389193012097,0.043216040350488684,0.05427807712366857,0.010000000000000038,0.01,0.01,0.08718004962937967,0.04174249997624859,0.02029163248723464,0.05531710659620311,0.01729970199176614
0.20458435422717328,2.1493236440805625,3.0003989797905324,1.9675240845610995,0.023267781382798888,0.029358700304443174,0.010000000000000014,0.010000000000000014,0.010000000000000005,0.04709268375023531,0.04018164385741768,0.012468002042040315,0.05964363532217538,0.01645581893730588
0.20541768723310477,5.650427665445005,2.999164456734766,8.412515632609251,0.09681610939074656,0.12189882313528534,0.010000000000000007,0.010000000000000031,0.01,0.1966491132648428,0.04387431276745454,0.019674902444660067,0.06846757545865399,0.014154869733610305
0.20490035975054346,0.7686937541619142,3.000231083180118,-0.5680710628994381,0.010000000000000031,0.010000000000000045,0.029475577020644805,0.024433070110913665,0.027343765004778895,0.010000000000000004,0.04591634165335066,0.016639856333838268,0.06520691829108453,0.006851643722433083
0.20447462455355395,1.8915216186665071,2.998897358356483,1.4908738007462774,0.0168031375982866,0.021109740087555083,0.010000000000000012,0.010000000000000016,0.01000000000000001,0.033909974535578286,0.06472114916136297,0.01722175981996374,0.06052572417129233,0.008089130573632452
0.2038401629983442,3.4574828928777994,2.9976925534890793,4.376319530805561,0.04852730471013882,0.0611836640835779,0.01,0.010000000000000004,0.010000000000000031,0.09919951085952174,0.0735762159729271,0.01820364217782325,0.05030611435010833,0.01371228057756845
0.20488471060930455,8.206248217041548,2.9968582457967194,13.129988161547534,0.14737234793613527,0.18628243724216512,0.010000000000000071,0.010000000000000033,0.010000000000000122,0.3010033285332681,0.06786982678951287,0.021091623434411087,0.06178686155487006,0.01797568569624368
0.20280608521085913,-3.255597627661779,2.999486071418316,-7.9607587903120605,0.010000000000000068,0.010000000000000047,0.16727878938486157,0.1383078433322948,0.15515394975158417,0.010000000000000087,0.04616159101131357,0.030523827716477707,0.059938463068255766,0.021257095011528927
0.20430832696941348,8.55090143397423,2.9953077407427764,13.758341005275806,0.15904825864683286,0.1999548176658782,0.010000000000000162,0.01000000000000011,0.010000000000000004,0.3232561811791651,0.022735386795599007,0.026807970074374476,0.053743026514274636,0.019572499460313277
0.20295818833809962,-0.28713009226249614,2.9973637727637574,-2.495181211440196,0.010000000000000104,0.010000000000000004,0.06696408890241613,0.05580888387882085,0.06212271276333771,0.010000000000000004,0.021313839896873837,0.02754689054363654,0.014555726018158655,0.01604730717321596
0.20292981530451526,4.240923352086132,2.9973018184545186,5.8345917446284234,0.06728644595506549,0.08454105698519915,0.01000000000000006,0.010000000000000004,0.010000000000000026,0.1367984032084144,0.021926131590859967,0.019822774021798977,0.004229929893190427,0.009888515220570541
0.20124358515273727,1.1055243390003655,3.0013512526842625,0.07090026187282686,0.010000000000000005,0.01000000000000001,0.019529283416722394,0.016311704246768043,0.018118042432179987,0.010000000000000014,0.017901914088901873,0.02005671748737582,0.017507252207572096,0.006969151322045972
0.2030049822455647,10.745838821929762,2.9955128595439025,17.82831392978095,0.1969516950273577,0.24818546980266862,0.01000000000000006,0.01,0.010000000000000104,0.4078912825643997,0.015725212396655468,0.013820337788100507,0.037374027901807425,0.005030920179178506
0.20284385084967974,0.11191181463357718,2.995708965074767,-1.7426947013161367,0.010000000000000024,0.01000000000000006,0.04874368315069822,0.040272203172220675,0.0452035529608454,0.010000000000000115,0.020837561563403464,0.0099357586224109,0.037481630880783205,0.004707204214708145
0.20259634405463886,-0.4416067196099648,2.998415158715587,-2.7855791476143996,0.01000000000000002,0.010000000000000016,0.07186731151735792,0.05979677439562956,0.06672885554684846,0.010000000000000023,0.030124849368478954,0.009772502352871784,0.03254451648885875,0.008339903800847332
0.20307852214742825,4.373144548388035,2.999672550382683,6.068952850954569,0.0689966799622776,0.08678656826204798,0.009999999999999998,0.010000000000000004,0.010000000000000045,0.14050089345877564,0.03270377643369887,0.01679003715293503,0.013414777215526613,0.009627013737381061
0.2034619157239505,6.000135537175036,2.9962658648329796,9.076261477695907,0.10146266566288167,0.1284498666785114,0.01,0.010000000000000035,0.01000000000000003,0.20747289457053597,0.0275242804644243,0.0433598533670777,0.01582166636981291,0.011141783374832482
0.20220582289491662,0.5824295519596953,2.9981149540447083,-0.8857474236611437,0.010000000000000024,0.010000000000000007,0.03686642317377238,0.030678005964309526,0.03419763512987889,0.010000000000000007,0.015148717964654602,0.04473968312666698,0.014903421302164007,0.00966116739904919
0.20409754269445146,9.16611075120077,2.997023150865186,14.914198325819958,0.1717208925257836,0.21587676462743885,0.010000000000000021,0.01,0.010000000000000066,0.35144078657081324,0.018459734087546052,0.044411286092263885,0.04288573352583014,0.009969568139471491
0.2044139896718449,0.7366000053747763,2.994869182568428,-0.6035017763113759,0.010000000000000016,0.010000000000000012,0.02763955554235284,0.02280384827920338,0.025633151339223722,0.01000000000000001,0.021645320498984755,0.020461477391876627,0.05672960133207191,0.008925122616157058
0.20491412622619418,0.6625877596790107,2.995440124616585,-0.763762136828156,0.01000000000000001,0.01,0.03490104085877723,0.028367866810389678,0.03219129884692143,0.01,0.02610828557521049,0.018497991387236956,0.08520015917010365,0.011525749314976975
0.20464678187315882,0.9100253573413453,2.996277979292823,-0.318744783586665,0.010000000000000007,0.01000000000000002,0.028554338739461834,0.02378395184304065,0.02650433321767941,0.010000000000000012,0.026128338184248357,0.018457297656327008,0.08151036040209839,0.01299533376053549
0.2049538146791965,5.612668692677558,2.9973105241034976,8.33808043397041,0.09191971469489697,0.1158997433984741,0.010000000000000009,0.010000000000000023,0.01,0.1883019430705531,0.02397421375097493,0.018743575308107004,0.0826963958863481,0.01868677373432144
0.2051036148004272,5.841880695131424,2.996775708636799,8.778223062616297,0.09955132910588269,0.12622406512995374,0.01000000000000002,0.01000000000000001,0.010000000000000108,0.20241181093376137,0.019801830966370296,0.015014488695557559,0.05137005671635573,0.01857277043229662
0.20516723471150144,2.89285986491553,2.9977878629607724,3.3563699895485417,0.04074691429617501,0.051512253784754006,0.010000000000000045,0.01000000000000001,0.010000000000000014,0.0826992899938862,0.024074835133849774,0.008223092612202042,0.0492705675397606,0.017770869377025354
0.20520276405015728,1.074724186010943,2.999358524511256,-0.0025391383595823047,0.01,0.010000000000000004,0.02019685805149633,0.016609513892067194,0.018731857236479223,0.01,0.03282154320176764,0.011369039583734307,0.03599953005729693,0.011611631860576739
0.2070764351294778,6.186569901086941,2.995502056245927,9.393358384330876,0.11119777450683108,0.13964916321148801,0.010000000000000038,0.010000000000000057,0.01000000000000009,0.22404220154284016,0.03638997910710675,0.01028012744029403,0.05249475059523323,0.009829251882123566
0.2063381624342652,-2.176027076859144,3.003541071886102,-5.9992392381078155,0.010000000000000007,0.010000000000000004,0.12816569063405733,0.10555277631060336,0.11888648322170993,0.010000000000000004,0.032310313634444365,0.01070678053349097,0.051016643768326465,0.010314855144955939
0.20591845801887876,1.8266041793752188,3.0022661488748343,1.3515776341264085,0.015023774065085496,0.018878881715403747,0.010000000000000004,0.010000000000000007,0.010000000000000014,0.03013360704981666,0.02074341762196991,0.012158102767967697,0.0906051561095957,0.01662884020292778
0.20567202098025963,6.060387873836101,3.007625788176573,9.15161391001045,0.09765495087178963,0.12338301109840234,0.01,0.010000000000000028,0.01000000000000001,0.20105554054514074,0.013972346337647493,0.026634429853085922,0.0901107222784878,0.018126314966033532
0.20674791555707836,8.874451495069893,3.0021742246943535,14.3569135085485,0.16215806235975658,0.2057386653712337,0.010000000000000031,0.01,0.010000000000000037,0.32905763844980673,0.010760514544761226,0.03049366437956746,0.09152773176475879,0.017508635691217727
0.2057979346981582,-1.6349648010738904,3.006603972494847,-4.983788169741642,0.010000000000000004,0.01000000000000002,0.1074992252915296,0.08842184019134525,0.09969803239583393,0.010000000000000014,0.0494210349608929,0.07097514303168624,0.0474180819021442,0.011196721252352439
0.20556889659261873,1.2707741722459802,3.0087164659164776,0.3426643653744378,0.01000000000000001,0.010000000000000035,0.015686138336956534,0.013176667313892294,0.014569591722524592,0.010000000000000028,0.058022094775513955,0.06853460806266232,0.028852408740180052,0.007622617066741624
0.20705887219129485,8.02183539949884,3.006998488226066,12.765194531181695,0.1426729426826921,0.17982285173515705,0.010000000000000004,0.010000000000000012,0.01,0.29124938879270457,0.06265125984505025,0.07131160021667243,0.05540411881881129,0.012598864293783079
0.2070954571093221,2.180664305518433,3.005770874860224,2.0282443501634955,0.025975412457387995,0.03300297412374167,0.01,0.010000000000000002,0.010000000000000073,0.05240881644467506,0.046931367437939214,0.03957829886183225,0.094235346905647,0.0174882004868359
0.20571571595453061,-1.9583767534612215,3.0126994120408153,-5.60011449284824,0.01,0.010000000000000014,0.12383069568427787,0.10183920924890082,0.11486209746085162,0.010000000000000021,0.054950763004629845,0.03494520473205404,0.09412792394795366,0.019486437639987184
0.20773836095977558,10.3154456460917,3.0078104643521746,16.977878009386718,0.1899883529849968,0.23946675926345998,0.010000000000000018,0.010000000000000066,0.010000000000000004,0.38703551207516435,0.05649815804649371,0.03068251656971821,0.08530673183999161,0.020682101206098456
0.20754909323017218,1.559817866167962,3.0106341429523313,0.8853437752071645,0.01322610131733973,0.0168524589383171,0.010000000000000014,0.01,0.010000000000000016,0.026655556412105257,0.061763618926617886,0.027287204480337723,0.05046926619188203,0.026058450938522496
0.20805829966602674,2.878608096174051,3.0120646206191592,3.2985285359436323,0.039470347578130484,0.04953235977849877,0.010000000000000042,0.010000000000000002,0.010000000000000004,0.0790768350090498,0.0499725727382727,0.02808127948891231,0.05520461371524543,0.024943755866352967
0.2079682705647271,2.2599650925549915,3.006860261228134,2.1547965042588633,0.025735244445895762,0.03242825904903586,0.010000000000000007,0.010000000000000021,0.010000000000000005,0.05174588479232148,0.042250167988624396,0.02418401410854032,0.06519912690978583,0.02383610831499497
