Biceps Short,Biceps Long,Triceps Lateral,Triceps Long
0.01,0.010000000000000018,0.010000000000000057,0.12881975942467452,0.07646822609519105,0.11002438769231165
0.010000000000000004,0.010000000000000056,0.01,0.1038841385814905,0.06157627383640775,0.0904224467411973
0.01,0.01000000000000007,0.01,0.12404112903794058,0.07338592800235082,0.10763421543022832
0.010000000000000016,0.010000000000000005,0.01,0.11536723942571335,0.06842208308398515,0.09875103738739191
0.010000000000000035,0.010000000000000004,0.010000000000000023,0.13354072359778046,0.07908658324903864,0.11633141092635643
0.01,0.010000000000000063,0.01,0.11348540126513681,0.06763824822999888,0.09856919078895186
0.01,0.01,0.01,0.11426982286695178,0.06734833055940707,0.1009153772628105
0.010000000000000004,0.010000000000000005,0.010000000000000075,0.11710098856827701,0.06934583030698444,0.10093330928854223
0.010000000000000028,0.010000000000000026,0.01,0.12170069475940364,0.07223852734293153,0.1043192834312219
0.01000000000000002,0.01,0.010000000000000038,0.12205843837690125,0.0722062070054917,0.10572280918317062
0.01000000000000004,0.01,0.01,0.12142995104819337,0.07207871601394361,0.10529119066948504
0.010000000000000002,0.010000000000000026,0.010000000000000014,0.11785471610552471,0.06965046743100627,0.1022243232045328
0.010000000000000009,0.01,0.01000000000000003,0.11952488388162838,0.07063906610851423,0.10366049939530414
0.01,0.010000000000000052,0.010000000000000018,0.1281840059653612,0.07593806011945456,0.1104186906791165
0.01000000000000005,0.010000000000000023,0.01,0.11982324000679447,0.07103353431192105,0.10409870168964581
0.01,0.01,0.010000000000000047,0.12393303311400955,0.07355785923026076,0.10789133160434652
0.01000000000000002,0.01,0.010000000000000012,0.12461784653977398,0.07376814971510845,0.1083231402028417
0.010000000000000028,0.01,0.01,0.11627007196745845,0.06898736592304838,0.10173712945700523
0.01,0.010000000000000024,0.010000000000000037,0.12021688355962859,0.07119415101265067,0.10452955010622865
0.01,0.01,0.010000000000000016,0.13184879028543597,0.07811216721983741,0.11361654631408426
0.010000000000000042,0.01,0.01000000000000002,0.11267893205838592,0.06680574078716038,0.09823764355469639
0.01,0.01,0.010000000000000047,0.13299191146291628,0.07905449737653346,0.11635657811154176
0.01,0.010000000000000016,0.010000000000000073,0.12432385922610101,0.07369766269646864,0.10821019447477809
0.01000000000000001,0.01,0.010000000000000049,0.11662989996624538,0.06909759047663078,0.10294800751559283
0.010000000000000002,0.010000000000000014,0.010000000000000002,0.10883881723533326,0.06445384966581966,0.09520280072922746
0.01,0.010000000000000009,0.01,0.11858299057574502,0.07014605973047572,0.10212862291718376
0.01000000000000006,0.010000000000000047,0.01,0.12322438872412911,0.07284106326707346,0.10560310676119217
0.01,0.010000000000000007,0.010000000000000028,0.13099150089161365,0.07761170737315974,0.11334644885551375
0.010000000000000009,0.010000000000000012,0.010000000000000031,0.11799062470929253,0.06993940892297923,0.10310840856014938
0.01,0.010000000000000012,0.01,0.1127263061720415,0.06657600894052156,0.09902077385099124
0.01000000000000001,0.01,0.01,0.12284046879965713,0.07283081755129393,0.10479840367240845
0.010000000000000014,0.010000000000000023,0.010000000000000018,0.13539394886992512,0.08022968092949949,0.1165895246467195
0.010000000000000014,0.010000000000000031,0.01,0.11289370681025408,0.06692805278016745,0.09890877560361065
0.01,0.01,0.01,0.10461334145762774,0.06161606462935017,0.09225560697763956
0.01,0.010000000000000063,0.01,0.1139066458725569,0.0673621517826156,0.09802534404276562
0.01,0.01,0.01000000000000006,0.12836523091145208,0.07593864809784066,0.10967508497358028
0.01,0.01,0.010000000000000052,0.12407058743948948,0.07356678638315295,0.10697801549713296
0.010000000000000021,0.010000000000000037,0.01,0.09951878158778014,0.05896296791647843,0.08711566367750173
0.010000000000000031,0.01,0.010000000000000038,0.13282387047321645,0.07852077159287722,0.11467606578450906
0.010000000000000012,0.010000000000000004,0.01000000000000001,0.12650836794450965,0.07512744370947667,0.10846998856640677
0.01,0.010000000000000049,0.01,0.10767193369492199,0.06379765063668474,0.09507887993940828
0.01,0.01,0.010000000000000054,0.11192821858188282,0.06617084731482784,0.09684435624873093
0.010000000000000012,0.010000000000000035,0.010000000000000012,0.13422346084817796,0.0794410884057524,0.1145802668787446
0.010000000000000002,0.01000000000000003,0.010000000000000002,0.12005967593009359,0.07122879516379037,0.10389693765227286
0.01,0.010000000000000023,0.01,0.1040281659389722,0.061624616197080456,0.091516462549227
0.010000000000000009,0.010000000000000021,0.01,0.12827658257082747,0.07586296917914324,0.11072241720253376
0.010000000000000007,0.01,0.010000000000000064,0.11798782293917515,0.07048904487715099,0.1011247519985113
0.01,0.010000000000000004,0.01,0.11884244493316352,0.07026470209525086,0.10432305466548566
0.010000000000000005,0.01,0.01,0.12986551283770575,0.0769281089776531,0.11256134493924887
0.01,0.01000000000000001,0.010000000000000005,0.11197342752284922,0.06637519913214997,0.09761120371679163
0.01000000000000002,0.01,0.010000000000000012,0.13379893111726,0.07948799072689912,0.11695172302100895
0.01,0.010000000000000045,0.0100000000000001,0.10304768115967203,0.061143403377457606,0.08980361353020988
0.010000000000000012,0.01000000000000001,0.01,0.12998320867840774,0.07692641381290106,0.11392134371924963
0.010000000000000038,0.01,0.010000000000000002,0.12321901553012392,0.07310522575735572,0.10648737077590166
0.01,0.01,0.010000000000000052,0.13089402912503556,0.07753700597805552,0.11538753824113675
0.010000000000000007,0.010000000000000014,0.010000000000000005,0.09971866972259119,0.05909272820645016,0.08773188496734081
0.01,0.01,0.01,0.12471385945276825,0.07426903084655788,0.1095962853169521
0.01,0.01,0.010000000000000007,0.11485990335182347,0.06810583144624063,0.09861598022043179
0.010000000000000042,0.01000000000000004,0.01,0.12753731852536462,0.0755037779124585,0.11166503666324475
0.010000000000000028,0.01000000000000006,0.010000000000000005,0.12526222097297743,0.0742445171824659,0.10894702428813784
0.010000000000000049,0.010000000000000007,0.01,0.11265691501644497,0.06673189948100886,0.09898922416083304
0.010000000000000023,0.010000000000000024,0.010000000000000035,0.1193564989931719,0.0706423124672382,0.1041781367701011
0.01000000000000001,0.01,0.010000000000000057,0.11983218599225569,0.07089940353929533,0.10376434142223505
0.010000000000000082,0.01,0.010000000000000037,0.11756786206046144,0.06965826097201878,0.1019233471339092
0.010000000000000014,0.010000000000000012,0.01,0.13252298793559275,0.07853396519118461,0.11486200437440541
0.010000000000000002,0.01000000000000003,0.010000000000000026,0.11652125133812165,0.06908167231704831,0.10161743573724025
0.01,0.010000000000000014,0.010000000000000021,0.11844995423248766,0.07013954514408563,0.10413762808136386
0.01,0.01,0.010000000000000035,0.12030232113440072,0.07124089699403038,0.10442075185778525
0.01,0.010000000000000002,0.01,0.11994438416491887,0.07100206429999639,0.10389189633222037
0.01,0.01,0.010000000000000004,0.11894858228065301,0.0704690412168105,0.10276661764833518
0.01,0.01000000000000003,0.010000000000000057,0.13023287495445582,0.07716342046831821,0.11250344345869769
0.010000000000000021,0.010000000000000002,0.010000000000000007,0.11125766794586717,0.06594861352182001,0.09699407676435168
0.01,0.01,0.01,0.13084617082017003,0.0777661433277555,0.1143774744484374
0.010000000000000021,0.01,0.01,0.12217242375514994,0.07241699353610517,0.10572049375908554
0.01,0.01,0.010000000000000142,0.11763822811107642,0.06973047638293801,0.10299982916176405
0.01,0.010000000000000082,0.01,0.11125030490266218,0.06579368863788977,0.096627939107498
0.01000000000000001,0.010000000000000063,0.01,0.12612124712885375,0.07461354673353134,0.10865669956368124
0.01,0.01,0.01,0.1221970333566085,0.07270618187074396,0.10541404338467536
0.010000000000000037,0.010000000000000083,0.01,0.12018566083848839,0.07119767968572001,0.10514515499245497
0.010000000000000026,0.01,0.01,0.12390487990547447,0.07335915782318553,0.10859709198440581
0.010000000000000018,0.010000000000000045,0.01,0.12219012087759014,0.07238844464464451,0.10633873903552768
0.010000000000000064,0.01,0.010000000000000005,0.115517167721439,0.06837811390250344,0.10101534216573468
0.010000000000000014,0.01,0.01,0.12959069017223573,0.07671090494456728,0.11224916438648745
0.01,0.010000000000000016,0.010000000000000066,0.11885507764465769,0.07069147914549334,0.10386131956434319
0.01,0.01,0.010000000000000068,0.11376004602903327,0.0668713325063075,0.09988766804227599
0.01,0.01,0.01,0.12924924993610312,0.07650850967115175,0.11177047635885005
0.010000000000000044,0.010000000000000014,0.010000000000000037,0.11352200197399383,0.06729696477052415,0.09863370820034015
0.01,0.010000000000000035,0.01,0.1285475143210045,0.07610173130961721,0.11260219017653549
0.01,0.010000000000000049,0.01000000000000001,0.12448171507789742,0.07378541148948291,0.10863967574739976
0.010000000000000026,0.010000000000000023,0.010000000000000031,0.114599035992903,0.06788047208794916,0.10075697909530663
0.010000000000000002,0.010000000000000038,0.010000000000000031,0.1099286924094766,0.06507458258849375,0.09602971025496503
0.010000000000000024,0.010000000000000035,0.01,0.1301291223169017,0.07696441506173743,0.11174836122085725
0.010000000000000052,0.01,0.010000000000000009,0.11200630259218808,0.06642921994456588,0.09675797195920621
0.010000000000000023,0.01000000000000001,0.010000000000000052,0.1236117576164792,0.07316902254233441,0.10823095782831813
0.01,0.01000000000000004,0.010000000000000054,0.1266301153269926,0.07494313451090037,0.11024543562872541
0.01,0.01000000000000001,0.01000000000000006,0.10772755912632039,0.06382300083949294,0.09430605320057465
0.010000000000000018,0.010000000000000002,0.01000000000000003,0.12801137781343191,0.07599363388495523,0.11214222901578148
0.010000000000000045,0.01,0.010000000000000026,0.11777546057056416,0.06983638337067498,0.10164528639092285
0.010000000000000002,0.01,0.010000000000000023,0.11675211926509718,0.06919802811633982,0.10196250030369398
0.01,0.01,0.010000000000000005,0.1277632422325999,0.07564413875681268,0.11096341261570448
0.010000000000000014,0.010000000000000016,0.010000000000000023,0.11482396398839531,0.06804560579690679,0.10032454847211544
0.01,0.01,0.01000000000000006,0.12300618523252713,0.07304492680146199,0.10768255045353195
0.010000000000000038,0.010000000000000024,0.01000000000000003,0.12222743559569851,0.07241068861560539,0.10597443457095977
0.01,0.01000000000000005,0.010000000000000049,0.1134445300041559,0.06719072387524394,0.09910847905132833
0.010000000000000004,0.010000000000000028,0.010000000000000024,0.12838312026961846,0.07597669394272372,0.11123235972457853
0.01,0.01000000000000002,0.01,0.11354492423102502,0.06759315201182754,0.09860023526650308
0.010000000000000038,0.01,0.010000000000000042,0.12804532826935708,0.07579516002452945,0.11205364967629286
0.010000000000000052,0.010000000000000068,0.010000000000000028,0.11943762427322056,0.07080036366489792,0.10388514568859812
0.010000000000000024,0.01,0.01000000000000001,0.11373695933064759,0.06735230187705209,0.09978388046246182
0.01,0.010000000000000021,0.01,0.11999898892799832,0.07099313035333037,0.10302713659378354
0.01,0.010000000000000016,0.01,0.12536909998237938,0.07435284780117445,0.10849812439899092
0.01000000000000001,0.01000000000000004,0.01,0.1235348104807784,0.07306724787007074,0.10717751304997249
0.010000000000000014,0.01,0.010000000000000061,0.11906743997619511,0.07053244099711645,0.10407177292398359
0.010000000000000014,0.01,0.010000000000000002,0.11929568340813643,0.07067928712267439,0.10419228292735752
0.010000000000000014,0.010000000000000002,0.01,0.12731463133104928,0.07539022839256067,0.11005625168682708
0.01,0.010000000000000016,0.010000000000000078,0.11642200997653818,0.06899580682334533,0.10120809224254333
0.010000000000000057,0.01,0.01,0.13216281099945748,0.07843765043740193,0.11515843496994473
0.01,0.010000000000000035,0.010000000000000052,0.09955723771648853,0.059052766403956694,0.0873342197332381
0.010000000000000014,0.010000000000000038,0.010000000000000035,0.13737401136033156,0.08124174962426758,0.11996931994197443
0.010000000000000026,0.01,0.010000000000000028,0.11370609258776285,0.06752511747958337,0.0983419986356134
0.01,0.010000000000000082,0.01,0.10052548497804613,0.0595350195838843,0.08907415103127435
0.010000000000000045,0.010000000000000042,0.01000000000000001,0.13225442973593307,0.07813171537385839,0.11343824475172966
0.010000000000000002,0.010000000000000005,0.010000000000000016,0.11426905135366533,0.06783333778760643,0.09822641596626389
0.01,0.010000000000000104,0.010000000000000063,0.11887060378981507,0.07000621803249409,0.10562667382132726
0.010000000000000007,0.01,0.01000000000000003,0.123859133586624,0.07336788943640718,0.107143949187091
0.01000000000000001,0.01,0.01000000000000003,0.10394893386137576,0.0615761937276293,0.09037079945547116
0.010000000000000014,0.010000000000000026,0.010000000000000026,0.13834218841743104,0.08178015528184916,0.11934586159566633
0.01,0.01000000000000001,0.01,0.10775162737449324,0.06398962945083245,0.0930722209639235
0.010000000000000028,0.010000000000000014,0.01000000000000001,0.13523338642397018,0.0800721009374144,0.11932937996992303
0.010000000000000024,0.01000000000000002,0.010000000000000044,0.10902987369554079,0.06465683587846331,0.09557549387446938
0.01,0.01,0.01,0.10663023019506664,0.06290428725738922,0.09453409509451745
0.01000000000000001,0.010000000000000052,0.01,0.11538145142743167,0.06829277542154699,0.09818313986679435
0.01,0.010000000000000016,0.010000000000000004,0.12374753207026289,0.07320504126322093,0.10652379971029644
0.01000000000000004,0.010000000000000005,0.01000000000000002,0.1117040511977606,0.0661891942090343,0.09614564897981402
0.01,0.01000000000000002,0.01,0.13059112095345418,0.0772803588129881,0.11312800228964782
0.010000000000000018,0.010000000000000026,0.010000000000000002,0.09705701352090053,0.057566730680341044,0.08388731543506406
0.01000000000000002,0.010000000000000005,0.01000000000000002,0.12438299235052112,0.07357286880503663,0.10865670584368041
0.01,0.010000000000000054,0.01,0.13037237852342368,0.07734696822589439,0.11154370083048944
0.01,0.010000000000000002,0.010000000000000031,0.1016085205734457,0.060211583502556586,0.08919965404147563
0.01,0.010000000000000031,0.010000000000000009,0.11465850187525468,0.06782391265000669,0.0998607726154923
0.01,0.01000000000000007,0.010000000000000016,0.12906582397813623,0.07644240455967967,0.10979160201786374
0.010000000000000014,0.010000000000000012,0.010000000000000014,0.10862825912740993,0.06439655137638121,0.09429200744682201
0.01,0.01,0.010000000000000009,0.1305976212876216,0.07762384969311435,0.1139376115312915
0.010000000000000063,0.01,0.010000000000000005,0.12354095291574119,0.07327845717921187,0.10679417301158446
0.010000000000000018,0.010000000000000078,0.010000000000000023,0.10842924681391237,0.06423889196613648,0.09538490120513818
0.01,0.01,0.010000000000000045,0.11673816577203368,0.06909029408741718,0.10157145381821461
0.01,0.010000000000000012,0.010000000000000014,0.10978044742775186,0.06501742262522296,0.09391185478856094
0.01,0.01,0.01000000000000005,0.13519170378115652,0.08014007090320699,0.11552774565313105
0.010000000000000045,0.010000000000000031,0.01,0.13089260951622259,0.07768250471289283,0.11305067396258392
0.010000000000000016,0.01000000000000002,0.010000000000000009,0.08652904590564094,0.05127360695209457,0.07653590226127031
0.010000000000000026,0.010000000000000012,0.010000000000000028,0.13700936635346547,0.08095180133470979,0.1189928055326072
0.01,0.010000000000000005,0.010000000000000033,0.1019297389743099,0.06062078059927282,0.08717762232410539
0.01,0.010000000000000028,0.01,0.13639078041058367,0.08075456484520249,0.12000578459143063
0.01,0.01000000000000007,0.010000000000000026,0.1078997517509282,0.06404455677739722,0.09376932324071113
0.01,0.01,0.010000000000000002,0.12514523213813064,0.07412096343174038,0.11064642747116189
0.01000000000000001,0.010000000000000028,0.01,0.11500559458104401,0.06817265404969333,0.09994963668778199
0.010000000000000012,0.010000000000000012,0.010000000000000007,0.10088297900977568,0.0597302797493947,0.08835536135532081
0.010000000000000007,0.010000000000000044,0.01,0.13154999818124744,0.07770675945480028,0.11234615563041855
0.010000000000000028,0.01,0.01000000000000003,0.1266232551096686,0.07517530465242885,0.10855436358732952
0.01,0.010000000000000009,0.010000000000000005,0.1158334250931768,0.06862584947245855,0.10202773863374397
0.010000000000000035,0.01,0.01,0.11440402402399404,0.06775353762344734,0.10024976197366425
0.01,0.010000000000000024,0.010000000000000047,0.12966641892766476,0.07674866014475444,0.11178365285157019
0.01,0.010000000000000007,0.010000000000000004,0.12415968248870997,0.07361744972587088,0.1075558111142343
0.010000000000000028,0.01,0.010000000000000021,0.11755556592252558,0.06963893875897594,0.10337746885598202
0.010000000000000018,0.010000000000000064,0.010000000000000005,0.12639772430669827,0.07484790038094925,0.11041521388022872
0.010000000000000012,0.01,0.01,0.12883752552820824,0.07647580273748698,0.11221967342687476
0.01,0.010000000000000042,0.010000000000000023,0.11462093622665159,0.06791083552615905,0.10056534824807482
0.01,0.010000000000000083,0.010000000000000063,0.11963174460349078,0.07097051829312623,0.10510450865081786
0.01,0.01,0.010000000000000094,0.12711495356764937,0.075242493195253,0.10940378520990854
0.010000000000000026,0.01,0.01,0.12255725689568388,0.07262166525014606,0.10676230046651135
0.01,0.010000000000000083,0.010000000000000042,0.12454553200974763,0.07386060827782578,0.10876983703710362
0.01000000000000007,0.01,0.01000000000000003,0.1119976461104831,0.06627894496221477,0.09778536390140438
0.01,0.01,0.010000000000000052,0.13525433936431158,0.0801333128891397,0.11806125200564449
0.01,0.010000000000000061,0.010000000000000042,0.12041846443252581,0.07170208966252836,0.10454860586736395
0.01000000000000003,0.01,0.010000000000000018,0.10711996281631776,0.06343866452035149,0.09469199429521213
0.010000000000000024,0.010000000000000096,0.01,0.1143547712037065,0.06759540808402001,0.09816208624490842
0.01,0.010000000000000012,0.01,0.12790272878506173,0.0755278286205606,0.10888543350350531
0.010000000000000033,0.01,0.010000000000000009,0.12617116999946132,0.07450954371961163,0.10767259519537063
0.010000000000000021,0.01,0.010000000000000085,0.12123318110860548,0.0718225568931171,0.10631253503387016
0.010000000000000023,0.01,0.010000000000000018,0.09515220866209781,0.05635336776876945,0.08319758388347141
0.01,0.010000000000000023,0.010000000000000087,0.1349215830312211,0.07964012257893928,0.11571632285057074
0.01,0.010000000000000023,0.010000000000000012,0.1226877536404557,0.07290512582937451,0.10509317695553182
0.010000000000000035,0.01,0.010000000000000063,0.11133447611370324,0.06594967993402343,0.09844717334444009
0.010000000000000014,0.010000000000000031,0.01,0.11668507053205755,0.06905070358905992,0.10100514423469334
0.01,0.010000000000000038,0.010000000000000056,0.12631918330361896,0.07470106522289575,0.1085784937291144
0.010000000000000021,0.010000000000000023,0.010000000000000021,0.12040889489840424,0.07136068475632923,0.10424782397480305
0.010000000000000014,0.01000000000000005,0.010000000000000047,0.1081641333838256,0.06406001007888824,0.09443739014173091
0.010000000000000028,0.01,0.010000000000000002,0.12783327482131754,0.07561328033413241,0.1102896311508725
0.010000000000000083,0.010000000000000018,0.01,0.11811218335633535,0.07044912647247496,0.10172511167399487
0.01000000000000003,0.01,0.010000000000000007,0.12818408553114488,0.0759093439420132,0.11227431922320173
0.010000000000000021,0.010000000000000033,0.010000000000000037,0.11839837181287717,0.07017557893751417,0.10336938282542411
0.010000000000000007,0.010000000000000007,0.01000000000000007,0.1228239447761337,0.07273892183843748,0.10774772907083156
0.010000000000000012,0.01000000000000001,0.01000000000000005,0.1058145565577132,0.06268674468459,0.09220773923065981
0.010000000000000004,0.01,0.01,0.13113646613547753,0.07784033578086895,0.11407450368187516
0.01000000000000002,0.010000000000000042,0.010000000000000024,0.11278440309753422,0.06691124460820544,0.09727469312750661
0.01,0.01000000000000007,0.01,0.12471845670094142,0.07384171655713172,0.1094834682788778
0.010000000000000002,0.01,0.010000000000000045,0.11597733347499058,0.06873471640972581,0.1006670341325391
0.010000000000000024,0.010000000000000012,0.01,0.1277024324522632,0.07560756862538251,0.11150649453686806
0.01000000000000001,0.010000000000000037,0.010000000000000005,0.1051303432351495,0.062311892727392265,0.09149402239556033
0.01,0.01,0.010000000000000075,0.13292865420717745,0.07904805308592158,0.11578602972108125
0.010000000000000005,0.010000000000000037,0.010000000000000033,0.11631998438904337,0.06901019383069502,0.10069349189843865
0.01000000000000003,0.010000000000000026,0.01,0.10080645712735187,0.05969654464515135,0.08888550755312868
0.010000000000000047,0.010000000000000012,0.01000000000000002,0.12731167852846756,0.0752155298539854,0.10920604059296617
0.010000000000000021,0.01000000000000001,0.010000000000000009,0.1193477065125501,0.07081785403062732,0.10206150143999954
0.010000000000000028,0.01,0.01,0.12689715762344494,0.07514993410371974,0.11100707510461182
0.01,0.01,0.01,0.13457169129341023,0.07988476891763509,0.11675197985177144
0.01,0.010000000000000014,0.01,0.0952669390908563,0.05645743843920785,0.08386066436979918
0.01000000000000003,0.01,0.010000000000000038,0.13083765100239741,0.07736850324238888,0.11441526330914438
0.010000000000000024,0.01,0.01000000000000005,0.12526059840357198,0.07437062676769357,0.10763234482929074
0.01,0.010000000000000085,0.01,0.10254473222400995,0.06074160120384502,0.09062836854533181
0.01,0.01000000000000001,0.01,0.12340516553002329,0.07297886532442455,0.10740781256078713
0.010000000000000087,0.01,0.01,0.12833697797291288,0.07589817274869483,0.11049207094112663
0.01,0.010000000000000014,0.010000000000000023,0.10307591979115309,0.06107286235495148,0.0902672766450047
0.010000000000000045,0.010000000000000016,0.01000000000000002,0.1306850445051448,0.07728301145477798,0.11363245347870914
0.01,0.01,0.010000000000000018,0.12154050953958062,0.0721242279350096,0.10466232473308278
0.010000000000000089,0.01,0.01,0.1236543473545605,0.07312923672888673,0.10966920756953152
0.01,0.01000000000000002,0.010000000000000038,0.10943960642407732,0.06483132085224556,0.09602800589008115
0.010000000000000054,0.010000000000000021,0.01,0.12213736136667934,0.07250886212557764,0.10684893065681968
0.010000000000000004,0.010000000000000009,0.01,0.12725341531923917,0.07539775370638811,0.10940125369349986
0.01,0.01000000000000005,0.010000000000000023,0.11237113533954288,0.06657694830520842,0.09823274228936076
0.010000000000000009,0.010000000000000054,0.01000000000000003,0.1289808418685447,0.07653564217975117,0.11307666172454896
0.010000000000000005,0.010000000000000021,0.010000000000000009,0.12169397534024079,0.07214227128692222,0.10567860420069523
0.01000000000000001,0.01,0.01000000000000002,0.11348350169960318,0.06721066064430853,0.09981099955296205
0.01000000000000004,0.01000000000000002,0.010000000000000038,0.12113367692342876,0.07169513405438142,0.10545166819773238
0.010000000000000026,0.01000000000000002,0.01,0.11742775134350558,0.06955852961816315,0.10120745849569841
0.010000000000000044,0.010000000000000007,0.010000000000000042,0.1273028729772626,0.07536476139790643,0.11040168487892374
0.01,0.01,0.010000000000000092,0.125444008435981,0.0745304835085492,0.10888900806030004
0.010000000000000004,0.010000000000000047,0.010000000000000014,0.10980518925432409,0.06504484624498208,0.09655812026399219
0.01,0.010000000000000031,0.010000000000000023,0.1299695222325191,0.07691010363170808,0.11335545350066782
0.010000000000000056,0.01,0.01,0.12042710924636128,0.07177487928518882,0.10406467378111024
0.01,0.010000000000000007,0.010000000000000009,0.10921947157864913,0.06467790098901188,0.0961481520326464
0.010000000000000014,0.01000000000000002,0.010000000000000018,0.12328188904405635,0.07292606516124325,0.10675523785043767
0.010000000000000089,0.010000000000000014,0.01,0.12027822443640963,0.0715379521705919,0.10324548920460562
0.01,0.01,0.01,0.1237549190881241,0.07311963744225357,0.10871289998916217
0.010000000000000012,0.01,0.01,0.11386301350781247,0.06745778696597382,0.099139465026211
0.01,0.01000000000000012,0.010000000000000007,0.12414032139941489,0.07367456555501131,0.10789514052606729
0.01,0.01,0.010000000000000071,0.12215932520889627,0.07235009474851845,0.10494870575415538
0.01,0.01,0.01,0.12357444439744099,0.07318962811237596,0.10821747050901616
0.01,0.010000000000000052,0.010000000000000066,0.12077213629390221,0.07151684406000824,0.10615622995254684
0.010000000000000037,0.01000000000000005,0.010000000000000009,0.11125001470155886,0.065886931822499,0.09695966266862104
0.010000000000000007,0.010000000000000005,0.01,0.12587387025548402,0.07447428682474283,0.10872833070784765
0.010000000000000004,0.010000000000000038,0.01000000000000005,0.13116703338849087,0.07756639280909186,0.11301183004599728
0.010000000000000005,0.01,0.010000000000000002,0.11722255821979485,0.06946156134059046,0.10315554718666585
0.010000000000000054,0.01,0.010000000000000038,0.10410585731177426,0.0614642175616025,0.09084514689220677
0.010000000000000033,0.01,0.01,0.12715320084868598,0.07516158067214256,0.10928332729546013
0.010000000000000014,0.010000000000000018,0.010000000000000004,0.12169535974083087,0.0726287264309408,0.10437121796399876
0.010000000000000009,0.01,0.010000000000000004,0.11434860443655104,0.06772364667728904,0.10017580629677993
0.010000000000000002,0.010000000000000024,0.010000000000000021,0.12698434781401008,0.07517350227542406,0.1103365467476062
0.01,0.01,0.01000000000000005,0.11920984142119119,0.07084671874983343,0.10316738032507705
0.010000000000000002,0.01,0.01,0.11794604047869126,0.06984746526523276,0.10324410681593393
0.01,0.0100000000000001,0.01,0.1231051366898954,0.07292539889986797,0.10608818320639764
0.010000000000000037,0.010000000000000031,0.01,0.1245751295073595,0.07380254649431707,0.10803957788536035
0.01,0.010000000000000012,0.01,0.11277637982944592,0.06680948488442037,0.09861565916108175
0.01,0.010000000000000024,0.010000000000000009,0.11774081401302366,0.06968860779507835,0.10227223195722987
0.01,0.01,0.010000000000000038,0.12408751154015381,0.07355699001120562,0.10600049925952332
0.01,0.01,0.010000000000000056,0.12798145281058299,0.07581706363065044,0.11122034052156331
0.01,0.01,0.010000000000000037,0.11833565433216424,0.07018319632855347,0.10372612468478294
0.010000000000000028,0.010000000000000033,0.01,0.10381593126456337,0.06128369059605289,0.09049660558894097
0.01000000000000003,0.010000000000000016,0.010000000000000049,0.1260536806937245,0.0745269685910578,0.10844390149592516
0.010000000000000054,0.010000000000000099,0.010000000000000026,0.12834982147318685,0.07654649524275488,0.10950116931846005
0.01,0.010000000000000005,0.010000000000000042,0.11304004970909541,0.06697952185543284,0.09905353345706551
0.01,0.010000000000000057,0.01,0.11132582736733973,0.06591193714143719,0.09711873439604829
0.010000000000000016,0.010000000000000012,0.01,0.11850984104951755,0.0701132413936527,0.10054649397845289
0.01,0.010000000000000028,0.01,0.13758544098104497,0.08149685545272244,0.11758320337761516
0.010000000000000016,0.010000000000000012,0.010000000000000038,0.11095867969908638,0.065810943025583,0.09681633635713581
0.01,0.010000000000000018,0.01000000000000009,0.11840373042209049,0.07012376126610614,0.10418259723784518
0.01,0.010000000000000002,0.010000000000000073,0.1228170812394787,0.07275704984640059,0.10612141717935898
0.010000000000000002,0.010000000000000014,0.01,0.11284234507770873,0.06685221409997175,0.09810025709277863
0.01,0.01,0.010000000000000012,0.12224182743626287,0.07248730838738592,0.10640079648173073
0.01,0.01,0.01,0.12164484736852071,0.07206685996107827,0.1055963590333866
0.01,0.01000000000000002,0.01,0.1281811692122164,0.07596512557176183,0.11126763382611715
0.010000000000000004,0.01,0.010000000000000056,0.11292816287135363,0.06698745020804318,0.09890730392944154
0.01,0.010000000000000005,0.01000000000000004,0.12125834393406006,0.07208139302293969,0.10637226011974256
0.010000000000000007,0.010000000000000007,0.01,0.11474328402640972,0.06798266470140223,0.0992188681516838
0.010000000000000063,0.01,0.01,0.13118783268083747,0.0777715289888293,0.1133318278992212
0.010000000000000031,0.01,0.010000000000000028,0.12147317309957169,0.07202899720697492,0.1056678072019345
0.01,0.010000000000000031,0.010000000000000012,0.11291741886791017,0.06689182866651923,0.09916102094489088
0.010000000000000056,0.010000000000000052,0.010000000000000044,0.13086121827037903,0.07746912221401722,0.11364632046223003
0.01,0.01,0.01,0.11308970334683577,0.067350457823729,0.09837470825364797
0.010000000000000009,0.010000000000000056,0.010000000000000016,0.12440056283546577,0.07365785302306328,0.10905191351893179
0.010000000000000007,0.010000000000000057,0.010000000000000026,0.11972550704621879,0.07095573734761515,0.1041440198036513
0.010000000000000033,0.010000000000000042,0.01,0.12460550760522111,0.07395304131443482,0.10831985682823428
0.01,0.010000000000000037,0.01,0.13533998225468172,0.08027419107587057,0.11766547360737929
0.010000000000000021,0.010000000000000016,0.01,0.1074173715959191,0.06366997816472447,0.0943582441327055
0.01,0.010000000000000042,0.01,0.12671317158023723,0.07541223029242446,0.11168219905386911
0.01,0.010000000000000057,0.010000000000000038,0.11197821039440077,0.06637577417634052,0.09721866364887818
0.010000000000000026,0.01000000000000003,0.010000000000000021,0.11384574697923525,0.0671963923808026,0.10038671458851649
0.010000000000000004,0.01000000000000001,0.01,0.11776404135860064,0.0697050583788416,0.10104752467625529
0.010000000000000009,0.01,0.010000000000000037,0.12909386979955564,0.0764309578461431,0.11082768004862258
